#This is rescaled ACT foregrounds best-fit for: TT 95x95, 95x150, 150x150, EE 95x95, 95x150, 150x150, TE 95x95, 95x150, 150x150.
 7858 0.1272638E+03 0.7565360E+02 0.8714548E+02 0.3529047E+02 0.1556035E+02 0.6860907E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7859 0.1272922E+03 0.7566950E+02 0.8716374E+02 0.3529945E+02 0.1556431E+02 0.6862653E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7860 0.1273206E+03 0.7568538E+02 0.8718198E+02 0.3530843E+02 0.1556828E+02 0.6864400E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7861 0.1273491E+03 0.7570129E+02 0.8720025E+02 0.3531742E+02 0.1557224E+02 0.6866147E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7862 0.1273776E+03 0.7571718E+02 0.8721850E+02 0.3532640E+02 0.1557620E+02 0.6867894E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7863 0.1274060E+03 0.7573306E+02 0.8723674E+02 0.3533539E+02 0.1558016E+02 0.6869641E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7864 0.1274345E+03 0.7574898E+02 0.8725502E+02 0.3534438E+02 0.1558413E+02 0.6871388E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7865 0.1274629E+03 0.7576486E+02 0.8727326E+02 0.3535337E+02 0.1558809E+02 0.6873136E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7866 0.1274914E+03 0.7578076E+02 0.8729152E+02 0.3536236E+02 0.1559205E+02 0.6874884E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7867 0.1275199E+03 0.7579668E+02 0.8730980E+02 0.3537135E+02 0.1559602E+02 0.6876632E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7868 0.1275484E+03 0.7581258E+02 0.8732806E+02 0.3538034E+02 0.1559998E+02 0.6878380E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7869 0.1275768E+03 0.7582847E+02 0.8734632E+02 0.3538934E+02 0.1560395E+02 0.6880129E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7870 0.1276053E+03 0.7584441E+02 0.8736461E+02 0.3539833E+02 0.1560791E+02 0.6881878E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7871 0.1276338E+03 0.7586031E+02 0.8738287E+02 0.3540733E+02 0.1561188E+02 0.6883627E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7872 0.1276623E+03 0.7587620E+02 0.8740113E+02 0.3541633E+02 0.1561585E+02 0.6885376E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7873 0.1276908E+03 0.7589214E+02 0.8741943E+02 0.3542533E+02 0.1561982E+02 0.6887125E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7874 0.1277193E+03 0.7590805E+02 0.8743770E+02 0.3543432E+02 0.1562378E+02 0.6888875E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7875 0.1277478E+03 0.7592396E+02 0.8745597E+02 0.3544333E+02 0.1562775E+02 0.6890625E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7876 0.1277763E+03 0.7593990E+02 0.8747428E+02 0.3545233E+02 0.1563172E+02 0.6892375E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7877 0.1278048E+03 0.7595582E+02 0.8749255E+02 0.3546133E+02 0.1563569E+02 0.6894125E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7878 0.1278333E+03 0.7597172E+02 0.8751082E+02 0.3547034E+02 0.1563966E+02 0.6895876E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7879 0.1278618E+03 0.7598767E+02 0.8752914E+02 0.3547934E+02 0.1564363E+02 0.6897627E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7880 0.1278904E+03 0.7600359E+02 0.8754742E+02 0.3548835E+02 0.1564760E+02 0.6899378E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7881 0.1279189E+03 0.7601952E+02 0.8756570E+02 0.3549736E+02 0.1565158E+02 0.6901129E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7882 0.1279474E+03 0.7603547E+02 0.8758402E+02 0.3550636E+02 0.1565555E+02 0.6902880E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7883 0.1279759E+03 0.7605140E+02 0.8760231E+02 0.3551537E+02 0.1565952E+02 0.6904632E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7884 0.1280045E+03 0.7606732E+02 0.8762060E+02 0.3552439E+02 0.1566349E+02 0.6906384E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7885 0.1280330E+03 0.7608328E+02 0.8763892E+02 0.3553340E+02 0.1566747E+02 0.6908136E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7886 0.1280615E+03 0.7609921E+02 0.8765722E+02 0.3554241E+02 0.1567144E+02 0.6909888E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7887 0.1280901E+03 0.7611515E+02 0.8767552E+02 0.3555143E+02 0.1567542E+02 0.6911641E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7888 0.1281187E+03 0.7613111E+02 0.8769385E+02 0.3556044E+02 0.1567939E+02 0.6913394E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7889 0.1281472E+03 0.7614705E+02 0.8771215E+02 0.3556946E+02 0.1568337E+02 0.6915147E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7890 0.1281758E+03 0.7616302E+02 0.8773048E+02 0.3557848E+02 0.1568734E+02 0.6916900E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7891 0.1282043E+03 0.7617896E+02 0.8774879E+02 0.3558750E+02 0.1569132E+02 0.6918653E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7892 0.1282329E+03 0.7619490E+02 0.8776710E+02 0.3559652E+02 0.1569530E+02 0.6920407E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7893 0.1282615E+03 0.7621088E+02 0.8778544E+02 0.3560554E+02 0.1569928E+02 0.6922161E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7894 0.1282900E+03 0.7622683E+02 0.8780375E+02 0.3561456E+02 0.1570325E+02 0.6923915E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7895 0.1283186E+03 0.7624278E+02 0.8782207E+02 0.3562358E+02 0.1570723E+02 0.6925669E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7896 0.1283472E+03 0.7625876E+02 0.8784041E+02 0.3563261E+02 0.1571121E+02 0.6927424E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7897 0.1283758E+03 0.7627471E+02 0.8785873E+02 0.3564163E+02 0.1571519E+02 0.6929179E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7898 0.1284043E+03 0.7629067E+02 0.8787706E+02 0.3565066E+02 0.1571917E+02 0.6930934E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7899 0.1284330E+03 0.7630666E+02 0.8789541E+02 0.3565969E+02 0.1572315E+02 0.6932689E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7900 0.1284615E+03 0.7632262E+02 0.8791374E+02 0.3566872E+02 0.1572713E+02 0.6934444E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7901 0.1284901E+03 0.7633858E+02 0.8793207E+02 0.3567775E+02 0.1573112E+02 0.6936200E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7902 0.1285188E+03 0.7635458E+02 0.8795043E+02 0.3568678E+02 0.1573510E+02 0.6937956E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7903 0.1285473E+03 0.7637053E+02 0.8796876E+02 0.3569582E+02 0.1573908E+02 0.6939712E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7904 0.1285759E+03 0.7638650E+02 0.8798709E+02 0.3570485E+02 0.1574306E+02 0.6941468E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7905 0.1286046E+03 0.7640251E+02 0.8800546E+02 0.3571388E+02 0.1574705E+02 0.6943225E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7906 0.1286332E+03 0.7641848E+02 0.8802380E+02 0.3572292E+02 0.1575103E+02 0.6944982E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7907 0.1286618E+03 0.7643445E+02 0.8804214E+02 0.3573196E+02 0.1575502E+02 0.6946739E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7908 0.1286904E+03 0.7645046E+02 0.8806052E+02 0.3574100E+02 0.1575900E+02 0.6948496E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7909 0.1287190E+03 0.7646643E+02 0.8807886E+02 0.3575004E+02 0.1576299E+02 0.6950253E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7910 0.1287477E+03 0.7648241E+02 0.8809721E+02 0.3575908E+02 0.1576698E+02 0.6952011E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7911 0.1287763E+03 0.7649843E+02 0.8811559E+02 0.3576812E+02 0.1577096E+02 0.6953769E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7912 0.1288049E+03 0.7651441E+02 0.8813394E+02 0.3577716E+02 0.1577495E+02 0.6955527E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7913 0.1288336E+03 0.7653040E+02 0.8815230E+02 0.3578621E+02 0.1577894E+02 0.6957285E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7914 0.1288622E+03 0.7654642E+02 0.8817069E+02 0.3579525E+02 0.1578293E+02 0.6959044E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7915 0.1288909E+03 0.7656240E+02 0.8818904E+02 0.3580430E+02 0.1578691E+02 0.6960803E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7916 0.1289195E+03 0.7657843E+02 0.8820744E+02 0.3581335E+02 0.1579090E+02 0.6962562E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7917 0.1289482E+03 0.7659442E+02 0.8822580E+02 0.3582240E+02 0.1579489E+02 0.6964321E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7918 0.1289768E+03 0.7661042E+02 0.8824416E+02 0.3583145E+02 0.1579888E+02 0.6966080E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7919 0.1290055E+03 0.7662645E+02 0.8826257E+02 0.3584050E+02 0.1580287E+02 0.6967840E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7920 0.1290342E+03 0.7664245E+02 0.8828094E+02 0.3584955E+02 0.1580687E+02 0.6969600E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7921 0.1290629E+03 0.7665846E+02 0.8829931E+02 0.3585860E+02 0.1581086E+02 0.6971360E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7922 0.1290915E+03 0.7667449E+02 0.8831771E+02 0.3586766E+02 0.1581485E+02 0.6973120E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7923 0.1291202E+03 0.7669049E+02 0.8833609E+02 0.3587671E+02 0.1581884E+02 0.6974881E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7924 0.1291489E+03 0.7670650E+02 0.8835446E+02 0.3588577E+02 0.1582284E+02 0.6976642E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7925 0.1291776E+03 0.7672255E+02 0.8837288E+02 0.3589483E+02 0.1582683E+02 0.6978403E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7926 0.1292063E+03 0.7673856E+02 0.8839126E+02 0.3590389E+02 0.1583083E+02 0.6980164E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7927 0.1292350E+03 0.7675457E+02 0.8840965E+02 0.3591295E+02 0.1583482E+02 0.6981925E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7928 0.1292637E+03 0.7677061E+02 0.8842806E+02 0.3592201E+02 0.1583882E+02 0.6983687E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7929 0.1292924E+03 0.7678663E+02 0.8844645E+02 0.3593107E+02 0.1584281E+02 0.6985449E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7930 0.1293211E+03 0.7680265E+02 0.8846484E+02 0.3594014E+02 0.1584681E+02 0.6987211E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7931 0.1293498E+03 0.7681871E+02 0.8848327E+02 0.3594920E+02 0.1585080E+02 0.6988973E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7932 0.1293785E+03 0.7683474E+02 0.8850167E+02 0.3595827E+02 0.1585480E+02 0.6990736E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7933 0.1294072E+03 0.7685076E+02 0.8852007E+02 0.3596733E+02 0.1585880E+02 0.6992499E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7934 0.1294359E+03 0.7686682E+02 0.8853849E+02 0.3597640E+02 0.1586280E+02 0.6994262E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7935 0.1294646E+03 0.7688285E+02 0.8855690E+02 0.3598547E+02 0.1586680E+02 0.6996025E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7936 0.1294934E+03 0.7689888E+02 0.8857530E+02 0.3599454E+02 0.1587080E+02 0.6997788E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7937 0.1295221E+03 0.7691495E+02 0.8859374E+02 0.3600361E+02 0.1587480E+02 0.6999552E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7938 0.1295508E+03 0.7693099E+02 0.8861215E+02 0.3601269E+02 0.1587880E+02 0.7001316E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7939 0.1295796E+03 0.7694703E+02 0.8863057E+02 0.3602176E+02 0.1588280E+02 0.7003080E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7940 0.1296083E+03 0.7696309E+02 0.8864901E+02 0.3603084E+02 0.1588680E+02 0.7004844E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7941 0.1296370E+03 0.7697914E+02 0.8866742E+02 0.3603991E+02 0.1589080E+02 0.7006609E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7942 0.1296658E+03 0.7699518E+02 0.8868584E+02 0.3604899E+02 0.1589480E+02 0.7008374E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7943 0.1296946E+03 0.7701126E+02 0.8870429E+02 0.3605807E+02 0.1589881E+02 0.7010139E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7944 0.1297233E+03 0.7702731E+02 0.8872272E+02 0.3606715E+02 0.1590281E+02 0.7011904E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7945 0.1297521E+03 0.7704340E+02 0.8874118E+02 0.3607623E+02 0.1590681E+02 0.7013669E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7946 0.1297808E+03 0.7705944E+02 0.8875960E+02 0.3608531E+02 0.1591082E+02 0.7015435E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7947 0.1298096E+03 0.7707550E+02 0.8877803E+02 0.3609440E+02 0.1591482E+02 0.7017201E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7948 0.1298384E+03 0.7709159E+02 0.8879649E+02 0.3610348E+02 0.1591883E+02 0.7018967E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7949 0.1298672E+03 0.7710765E+02 0.8881492E+02 0.3611256E+02 0.1592284E+02 0.7020733E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7950 0.1298959E+03 0.7712371E+02 0.8883336E+02 0.3612165E+02 0.1592684E+02 0.7022500E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7951 0.1299247E+03 0.7713981E+02 0.8885183E+02 0.3613074E+02 0.1593085E+02 0.7024267E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7952 0.1299535E+03 0.7715587E+02 0.8887027E+02 0.3613983E+02 0.1593486E+02 0.7026034E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7953 0.1299823E+03 0.7717193E+02 0.8888871E+02 0.3614892E+02 0.1593886E+02 0.7027801E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7954 0.1300111E+03 0.7718803E+02 0.8890719E+02 0.3615801E+02 0.1594287E+02 0.7029568E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7955 0.1300399E+03 0.7720410E+02 0.8892563E+02 0.3616710E+02 0.1594688E+02 0.7031336E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7956 0.1300687E+03 0.7722018E+02 0.8894408E+02 0.3617620E+02 0.1595089E+02 0.7033104E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7957 0.1300975E+03 0.7723629E+02 0.8896257E+02 0.3618529E+02 0.1595490E+02 0.7034872E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7958 0.1301263E+03 0.7725237E+02 0.8898102E+02 0.3619439E+02 0.1595891E+02 0.7036640E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7959 0.1301551E+03 0.7726844E+02 0.8899947E+02 0.3620348E+02 0.1596292E+02 0.7038409E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7960 0.1301839E+03 0.7728455E+02 0.8901796E+02 0.3621258E+02 0.1596693E+02 0.7040178E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7961 0.1302127E+03 0.7730064E+02 0.8903642E+02 0.3622168E+02 0.1597095E+02 0.7041947E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7962 0.1302415E+03 0.7731672E+02 0.8905488E+02 0.3623078E+02 0.1597496E+02 0.7043716E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7963 0.1302704E+03 0.7733284E+02 0.8907338E+02 0.3623988E+02 0.1597897E+02 0.7045485E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7964 0.1302992E+03 0.7734893E+02 0.8909185E+02 0.3624898E+02 0.1598299E+02 0.7047255E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7965 0.1303280E+03 0.7736502E+02 0.8911031E+02 0.3625809E+02 0.1598700E+02 0.7049025E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7966 0.1303569E+03 0.7738114E+02 0.8912882E+02 0.3626719E+02 0.1599101E+02 0.7050795E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7967 0.1303857E+03 0.7739724E+02 0.8914729E+02 0.3627630E+02 0.1599503E+02 0.7052565E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7968 0.1304146E+03 0.7741334E+02 0.8916577E+02 0.3628541E+02 0.1599905E+02 0.7054336E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7969 0.1304434E+03 0.7742947E+02 0.8918428E+02 0.3629451E+02 0.1600306E+02 0.7056107E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7970 0.1304723E+03 0.7744557E+02 0.8920276E+02 0.3630362E+02 0.1600708E+02 0.7057878E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7971 0.1305011E+03 0.7746171E+02 0.8922127E+02 0.3631273E+02 0.1601110E+02 0.7059649E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7972 0.1305300E+03 0.7747781E+02 0.8923975E+02 0.3632185E+02 0.1601511E+02 0.7061420E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7973 0.1305588E+03 0.7749392E+02 0.8925824E+02 0.3633096E+02 0.1601913E+02 0.7063192E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7974 0.1305877E+03 0.7751006E+02 0.8927676E+02 0.3634007E+02 0.1602315E+02 0.7064964E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7975 0.1306166E+03 0.7752617E+02 0.8929525E+02 0.3634919E+02 0.1602717E+02 0.7066736E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7976 0.1306455E+03 0.7754229E+02 0.8931374E+02 0.3635831E+02 0.1603119E+02 0.7068508E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7977 0.1306744E+03 0.7755844E+02 0.8933227E+02 0.3636742E+02 0.1603521E+02 0.7070281E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7978 0.1307032E+03 0.7757455E+02 0.8935076E+02 0.3637654E+02 0.1603923E+02 0.7072054E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7979 0.1307321E+03 0.7759067E+02 0.8936926E+02 0.3638566E+02 0.1604325E+02 0.7073827E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7980 0.1307610E+03 0.7760682E+02 0.8938780E+02 0.3639478E+02 0.1604727E+02 0.7075600E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7981 0.1307899E+03 0.7762295E+02 0.8940630E+02 0.3640390E+02 0.1605129E+02 0.7077373E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7982 0.1308188E+03 0.7763907E+02 0.8942481E+02 0.3641303E+02 0.1605532E+02 0.7079147E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7983 0.1308477E+03 0.7765524E+02 0.8944335E+02 0.3642215E+02 0.1605934E+02 0.7080921E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7984 0.1308766E+03 0.7767136E+02 0.8946185E+02 0.3643128E+02 0.1606336E+02 0.7082695E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7985 0.1309055E+03 0.7768749E+02 0.8948037E+02 0.3644040E+02 0.1606739E+02 0.7084469E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7986 0.1309344E+03 0.7770366E+02 0.8949892E+02 0.3644953E+02 0.1607141E+02 0.7086244E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7987 0.1309633E+03 0.7771979E+02 0.8951743E+02 0.3645866E+02 0.1607544E+02 0.7088019E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7988 0.1309922E+03 0.7773593E+02 0.8953595E+02 0.3646779E+02 0.1607946E+02 0.7089794E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7989 0.1310212E+03 0.7775211E+02 0.8955451E+02 0.3647692E+02 0.1608349E+02 0.7091569E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7990 0.1310501E+03 0.7776824E+02 0.8957303E+02 0.3648605E+02 0.1608752E+02 0.7093344E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7991 0.1310790E+03 0.7778439E+02 0.8959155E+02 0.3649519E+02 0.1609154E+02 0.7095120E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7992 0.1311080E+03 0.7780057E+02 0.8961011E+02 0.3650432E+02 0.1609557E+02 0.7096896E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7993 0.1311369E+03 0.7781671E+02 0.8962864E+02 0.3651346E+02 0.1609960E+02 0.7098672E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7994 0.1311658E+03 0.7783287E+02 0.8964718E+02 0.3652260E+02 0.1610363E+02 0.7100448E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7995 0.1311948E+03 0.7784905E+02 0.8966574E+02 0.3653173E+02 0.1610766E+02 0.7102225E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7996 0.1312237E+03 0.7786521E+02 0.8968428E+02 0.3654087E+02 0.1611169E+02 0.7104002E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7997 0.1312526E+03 0.7788135E+02 0.8970281E+02 0.3655001E+02 0.1611572E+02 0.7105779E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7998 0.1312816E+03 0.7789755E+02 0.8972139E+02 0.3655915E+02 0.1611975E+02 0.7107556E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 7999 0.1313106E+03 0.7791371E+02 0.8973993E+02 0.3656830E+02 0.1612378E+02 0.7109333E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8000 0.1313396E+03 0.7792990E+02 0.8975851E+02 0.3657744E+02 0.1612781E+02 0.7111111E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8001 0.1313685E+03 0.7794607E+02 0.8977706E+02 0.3658659E+02 0.1613184E+02 0.7112889E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8002 0.1313975E+03 0.7796224E+02 0.8979561E+02 0.3659573E+02 0.1613587E+02 0.7114667E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8003 0.1314265E+03 0.7797843E+02 0.8981419E+02 0.3660488E+02 0.1613991E+02 0.7116445E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8004 0.1314554E+03 0.7799460E+02 0.8983274E+02 0.3661403E+02 0.1614394E+02 0.7118224E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8005 0.1314844E+03 0.7801077E+02 0.8985130E+02 0.3662318E+02 0.1614798E+02 0.7120003E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8006 0.1315134E+03 0.7802698E+02 0.8986989E+02 0.3663233E+02 0.1615201E+02 0.7121782E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8007 0.1315424E+03 0.7804316E+02 0.8988846E+02 0.3664148E+02 0.1615605E+02 0.7123561E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8008 0.1315714E+03 0.7805934E+02 0.8990702E+02 0.3665063E+02 0.1616008E+02 0.7125340E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8009 0.1316004E+03 0.7807554E+02 0.8992561E+02 0.3665979E+02 0.1616412E+02 0.7127120E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8010 0.1316294E+03 0.7809173E+02 0.8994418E+02 0.3666894E+02 0.1616815E+02 0.7128900E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8011 0.1316584E+03 0.7810791E+02 0.8996275E+02 0.3667810E+02 0.1617219E+02 0.7130680E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8012 0.1316874E+03 0.7812413E+02 0.8998135E+02 0.3668726E+02 0.1617623E+02 0.7132460E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8013 0.1317164E+03 0.7814032E+02 0.8999993E+02 0.3669641E+02 0.1618027E+02 0.7134241E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8014 0.1317454E+03 0.7815652E+02 0.9001851E+02 0.3670557E+02 0.1618431E+02 0.7136022E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8015 0.1317744E+03 0.7817273E+02 0.9003711E+02 0.3671473E+02 0.1618835E+02 0.7137803E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8016 0.1318034E+03 0.7818893E+02 0.9005569E+02 0.3672390E+02 0.1619239E+02 0.7139584E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8017 0.1318325E+03 0.7820513E+02 0.9007428E+02 0.3673306E+02 0.1619643E+02 0.7141365E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8018 0.1318615E+03 0.7822136E+02 0.9009290E+02 0.3674222E+02 0.1620047E+02 0.7143147E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8019 0.1318905E+03 0.7823756E+02 0.9011148E+02 0.3675139E+02 0.1620451E+02 0.7144929E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 8020 0.1319196E+03 0.7825377E+02 0.9013007E+02 0.3676056E+02 0.1620855E+02 0.7146711E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
